200911	CHN	RUS	4.234604454461783	6.616336098155206	2.4906565054440692	3.0009411338702257	2.9807207207207265	0.1698445430801941
200912	CHN	RUS	4.101437527589058	6.5348200123326174	2.372004862942511	2.95067250049475	2.857467994310101	0.23426110469607264
201001	CHN	RUS	3.4133711040656793	6.062753828662454	1.7444440902327236	2.6832923422397124	2.2116883116883086	0.12987652599923036
201002	CHN	RUS	2.937751763112321	3.238475011912304	1.5798031467901912	2.3405880052496584	1.9526077097505645	0.08150049481682253
201003	CHN	RUS	3.6750305197842983	0.6500239366217446	2.513564256211429	2.333562978697555	2.836392914653792	3.1078959144107077
201004	CHN	RUS	3.514667903422014	3.1522599801479982	1.9790570360274455	2.403820520634786	2.4224609375000012	0.26740564915436693
201005	CHN	RUS	3.460902219659195	2.9230880857357953	2.0088278993553925	2.5566891232729763	2.4112135176651353	1.067645845664691
201006	CHN	RUS	3.571229985901023	2.9358403808675506	2.17409731736595	2.4667218944117706	2.5664912280701753	1.147114367028768
201007	CHN	RUS	3.991375286285808	0.42934008090510556	2.5243849299487935	2.638787630900054	2.9386581469648516	0.10448773322776142
201008	CHN	RUS	3.95841148792907	3.2528887225922167	2.302070003658754	2.7592088130850674	2.7724770642201766	0.04378197378192783
201009	CHN	RUS	4.171439057206129	2.9400476508536095	2.546547778762115	2.9039914084478013	3.000839014158376	2.5399094293359727
201010	CHN	RUS	4.3706222807842625	3.0267315069166694	2.660990720611359	2.9725806783724416	3.1444259567387713	0.1500793553674806
201011	CHN	RUS	4.0084542160343775	0.16307297033130336	2.205508549927786	2.953093496603609	2.7140155189136794	2.6459677651021742
201012	CHN	RUS	3.905318768136202	0.08676614416669041	2.282490290086956	2.863690194544558	2.732629107981223	0.6102573691700063
201101	CHN	RUS	3.7418339626592876	-4.478505070995984e-06	2.162234730579881	2.6843146131644446	2.6062992125984326	0.28276488144638584
201102	CHN	RUS	3.4806302715527515	0.44340800395973545	1.9567273199177735	2.574037167920946	2.383183183183183	0.026387823783318994
201103	CHN	RUS	1.8134400613986261	0.4782616475603925	0.4070518930845052	1.9295546139644948	0.7991814461118681	0.1782386873310087
201104	CHN	RUS	2.8227423619364895	2.8270688526948584	2.169612121846057	1.83802176985572	2.331700680272109	0.22980837916350821
201105	CHN	RUS	3.059237444673284	2.391883391712958	1.8938011463269875	1.7909509764345615	2.241970802919707	0.12833295537123174
201106	CHN	RUS	3.5212204095864266	2.732079168336219	2.2126182438218223	2.384249468756252	2.5790769230769404	1.7253978251265882
201107	CHN	RUS	2.8453117362178606	2.2253307423993407	1.3929043895329287	2.208862216050779	1.8055389221556888	0.1650093551249416
201108	CHN	RUS	2.712585079111981	4.1685161502949635	1.574378802691219	2.089443897409058	1.883715846994544	0.43803928208620907
201109	CHN	RUS	3.1689485165835647	6.235135170811551	2.087923655804355	2.0273220464708763	2.392711370262395	0.16165732964386084
201110	CHN	RUS	3.1431882609835995	6.637135040101142	1.8193355326493874	2.1582007073999736	2.1981749049429804	2.6113438933400044
201111	CHN	RUS	2.8859831419781825	4.685722591419811	1.5901280379241165	2.1808247802176415	1.951588065447549	0.7492920302520728
201112	CHN	RUS	2.275268909361659	3.756489317293109	1.11589551188037	1.8626893517120966	1.43830508474576	0.21759105262810627
201201	CHN	RUS	3.0622476196830903	1.5943354762190078	2.167922972427804	1.934049986510611	2.412256809338525	0.11516290466358026
201202	CHN	RUS	1.1954771914196014	1.5943354955218085	-0.08376954932995762	1.3797953317177611	0.2888241010689981	2.959580737363398
201203	CHN	RUS	3.032097987422298	0.08193038408532619	2.6095211277319907	1.8002063388810328	2.699538106235575	1.3187372754216142
201204	CHN	RUS	4.0908720408915595	0.523759681806283	2.8181260208949563	2.0655609778256774	3.2083207261724582	3.033893924563298
201205	CHN	RUS	4.441186667038485	0.5388557916748977	2.645176283546201	3.0215105309733086	3.1566727605118916	0.508606389984406
201206	CHN	RUS	4.628073333420906	1.0692160874575034	2.7945574621421496	3.22466905746171	3.3090136857007795	3.996278756734698
201207	CHN	RUS	3.1381957106512868	0.8296817835656553	1.2410279342336499	2.7472709584214896	1.7761264290517966	1.9179424430635255
201208	CHN	RUS	3.1084976902696053	3.04181830875768	1.8959905311071341	2.433691981209863	2.2159358288770137	0.5491792673260191
201209	CHN	RUS	2.871798772591527	2.5114508146077044	1.641955146495351	1.99516931693757	1.993445692883899	0.5463251452414217
201210	CHN	RUS	2.6370828440029865	2.4859882153717137	1.4563774177960696	1.9981626349132113	1.7851063829787217	0.14940025035705198
201211	CHN	RUS	3.2664763518275173	2.7992317707872636	2.208074287964461	2.0937278849366625	2.502631578947368	0.12065511863134809
201212	CHN	RUS	3.424004303282848	2.8105365657751333	2.0616018832058502	2.2472766778457824	2.454092071611258	0.3466553996073551
201301	CHN	RUS	4.133283196234089	3.1038689420325847	2.706844287685955	2.6878972118309057	3.1069679849340903	0.12077210300016081
201302	CHN	RUS	4.540858450615139	0.668444062423867	2.8208482550762057	2.957999918345939	3.312939698492469	0.4154834726884529
201303	CHN	RUS	4.424453424220746	3.753662068283336	2.5314631681111344	3.162006929783709	3.0661131059245665	4.482928636234456
201304	CHN	RUS	3.656089115009329	3.201510547817801	1.8515214150157238	2.911419283911881	2.355205047318608	0.23529330224331937
201305	CHN	RUS	4.043032412600236	3.471764283494885	2.594173230567331	2.804319341541936	2.9916398713826347	0.14863145270595268
201306	CHN	RUS	3.035352123005649	2.265132329455071	1.3801245804323905	2.4002123145735994	1.8537920250195565	0.945361751661647
201307	CHN	RUS	3.314042572168761	4.727930154382767	2.1040884773159	2.424696656900308	2.428658074298733	0.3146269315438104
201308	CHN	RUS	2.675157027239199	6.1016568661650865	1.3384180641239298	2.001406268933763	1.721768707482999	0.4099984570085387
201309	CHN	RUS	3.565106226891112	7.009824813733586	2.4834078698221047	2.3093987097593076	2.777769347496191	1.284085196903732
201310	CHN	RUS	4.012782941879134	5.00190743760897	2.5318198605072126	2.4872454436137517	2.962198275862064	1.5640821720574638
201311	CHN	RUS	4.4551382317404675	3.7859024812523168	2.7625908255316323	2.9935331923581043	3.240631953716058	1.394463708513536
201312	CHN	RUS	3.6682891183248696	3.3700095529937966	1.8258706669139089	2.850040572370125	2.347291487532253	0.30786680343390005
201401	CHN	RUS	4.020922091336035	3.006861163479272	2.5547026964461503	2.8475011979733584	2.9545801526717645	0.47494250949009387
201402	CHN	RUS	4.247150205144112	5.609862305620824	2.6098700265500585	2.793324138465941	3.078100775193806	0.2364109702974345
201403	CHN	RUS	3.370067017156862	3.5895032865816052	1.6031016547073622	2.711302999347007	2.1012280701754507	0.24481970040025022
201404	CHN	RUS	3.2346980096607574	3.860891730934792	1.9008710053054172	2.4805833729957265	2.2624212736179223	0.2867603627708073
201405	CHN	RUS	4.674895168238115	0.853287270091605	3.3846333399897537	2.7043270932895926	3.7493319360754054	5.500555207892231
201406	CHN	RUS	4.791459457647612	3.9380486000740147	2.799913158919199	3.1304425592594787	3.3795744680851083	0.36687836547367486
201407	CHN	RUS	4.1618548162406865	4.006632170656787	2.1610487460037695	3.2823709142211874	2.718206338503048	0.308356886277038
201408	CHN	RUS	3.809860711504642	3.9453426700622445	2.156829020805746	2.9033705844288864	2.612330946698503	0.1841358984424184
201409	CHN	RUS	3.7364019877363677	3.1726455618938414	2.21146750650774	2.656342353238831	2.638489774514943	0.47316220174452206
201410	CHN	RUS	4.375989764786309	2.741860760047748	2.851792464382179	2.843737888092258	3.2803929430633274	1.2946187562725846
201411	CHN	RUS	4.032510481113727	5.438748839316848	2.2107900329363375	2.883397629732729	2.731310171619916	1.2049997968771047
201412	CHN	RUS	4.180606759528122	3.263569028376106	2.5334942039060495	3.0001848220115335	2.9888513513513573	0.22088261308317808
201501	CHN	RUS	4.450721235388668	3.2628755652402686	2.7515383621289713	2.9841979851345677	3.2324324324324296	0.39635848578332494
201502	CHN	RUS	3.839163525383032	0.8737378250928721	1.9972998131834503	2.913125762374401	2.5180935033394154	0.40089347648747586
201503	CHN	RUS	3.8010839632296536	0.7571663218920022	2.2575208578045176	2.81069185752524	2.681549636803874	0.49146447714401464
201504	CHN	RUS	4.234668388640154	0.7575192910183951	2.7020577529463305	2.7781739091132494	3.13487858719646	0.7103639534018665
201505	CHN	RUS	4.277466873816245	0.39694454102940585	2.5173005544224827	2.944801493924345	3.0179762577727	2.6621884174216484
201506	CHN	RUS	4.044882775633981	0.42809834041965233	2.283806053852752	2.9766272906653928	2.777027027027018	1.0723273600633767
201507	CHN	RUS	4.374239947971638	3.646513575005435	2.7377224691819393	2.99642418468965	3.194269269269234	2.9193864362412674
201508	CHN	RUS	4.03484723911435	3.7056069974629264	2.2359612697284543	2.9061080658768845	2.747027901334401	1.0382762498479623
201509	CHN	RUS	3.9066028992081883	6.047006409202823	2.26264027753125	2.8865955488199995	2.718489475856364	0.5531785417363319
201510	CHN	RUS	3.9589773806847144	2.8468330764614693	2.381892191241264	2.7633767046172317	2.8246127366609315	0.17842854911726572
201511	CHN	RUS	3.5145261338094635	2.8147761507739224	1.8922050935370347	2.6308528077213764	2.3494562106468337	0.16625884088278672
201512	CHN	RUS	3.735367201136646	0.1225414811498729	2.3181896766305723	2.628003861977028	2.709942638623319	0.43815770825931405
201601	CHN	RUS	3.7772389262826764	0.18971430833899372	2.251889249500288	2.581577682614173	2.6853341985723658	0.20336043420981703
201602	CHN	RUS	2.920097369501054	0.4210359310691	1.3626774452231503	2.398400902737084	1.7999258710155668	0.10960080758931674
201603	CHN	RUS	3.6029668706246585	0.43215889010990793	2.454555183584045	2.4168356610560635	2.765246913580258	0.19852254725997967
201604	CHN	RUS	3.1012882114421747	2.416792260831643	1.6166679641527624	2.204006851656667	2.046847770374177	0.2947580485962118
201605	CHN	RUS	3.4640616175408505	4.721119003662119	2.1928003588308576	2.4507871707784292	2.540266828380853	0.26976836221795597
201606	CHN	RUS	3.855868551824256	4.650175610371886	2.4447269673515333	2.4783318231054374	2.8478808705612826	0.8797291221596134
201607	CHN	RUS	3.71327031634845	2.659593970475338	2.1017133314841163	2.6489374422909395	2.558664627930683	0.3054871337270691
201608	CHN	RUS	3.673771827819518	0.47153622818989566	2.157852789560625	2.66213614665951	2.579862941486566	0.21170735303271546
201609	CHN	RUS	3.6241032804292352	0.538324379745485	2.133246712816983	2.5636466974791636	2.5524125230202417	0.7874536528400531
201610	CHN	RUS	3.17774964268284	0.7537155054733005	1.6969323267165475	2.4149650343109665	2.112619638426091	0.5676910291242455
201611	CHN	RUS	3.4037526567351533	2.8679415712618224	2.127925978323758	2.381824859058893	2.480442415730346	0.7717778311543559
201612	CHN	RUS	2.951310158123141	4.776356083497856	1.5596936913441928	2.182908494859051	1.9556634304207159	0.3871036923399822
201701	CHN	RUS	2.801435502313262	4.761754317108206	1.6062448396921702	2.123687343069507	1.9349561830574586	0.33340222350063176
201702	CHN	RUS	2.96980333405489	2.5811084701317903	1.84722416841282	2.0176565777940882	2.1623501199040907	0.1336409006005422
201703	CHN	RUS	3.3410684110184663	0.6046842554116819	2.116696762931634	2.1870279826369186	2.4637776449492077	0.14136583068449227
201704	CHN	RUS	2.966795179463392	0.3238942278927612	1.5768400997785408	2.199191010567256	1.9714452668484685	0.394404947823325
201705	CHN	RUS	3.222191008533305	0.32312674060616886	2.021767061242473	2.2625368077587	2.352387511478424	0.35199644883359194
201706	CHN	RUS	3.2965838736064295	0.32219011883649934	1.9806724680636028	2.2264606258959145	2.3555490993608514	0.23325787467645898
201707	CHN	RUS	3.5864387942990708	2.9519531871124167	2.2232615761631878	2.438082208185549	2.6063100137173714	1.5797406610387186
201708	CHN	RUS	3.112607717003409	2.6403074738934786	1.6340512082536591	2.3382414423201294	2.0528652138821655	0.7397721623709526
201709	CHN	RUS	2.960304366802829	2.6394003389056664	1.705398840363512	2.236558537503664	2.0505003849114556	2.807657068315567
201710	CHN	RUS	3.4925310870302786	0.08286234893161631	2.3052728540900294	2.2473950028328225	2.638819409704846	0.5227425427201806
201711	CHN	RUS	3.308297795620445	0.3670954357055742	1.8515206616970503	2.319366528297589	2.268779790276465	0.3961769674645451
201712	CHN	RUS	2.74498476739229	0.6187048160159657	1.3871508340013023	2.223750287246613	1.7636516617585283	0.8814607186804118
201801	CHN	RUS	1.9528687011178891	0.5394440959836659	0.8711913602620429	1.733568849698484	1.1682750970604592	0.4586659712008668
201802	CHN	RUS	2.41856766500547	0.5525508419486364	1.670681971487816	1.6015627445373568	1.8727614747930836	0.18956186013801507
201803	CHN	RUS	2.9556999332619154	0.6194836451703633	1.9563424441658284	1.7625632726510656	2.2466532460996538	0.2361339597702879
201804	CHN	RUS	3.410230284507885	0.6255382304847866	2.1546773469351552	2.210638240297581	2.5125000000000055	0.3848659726633515
201805	CHN	RUS	4.632173697838348	3.9725762341603703	3.209735395065824	2.790713119070245	3.612986111111075	0.9407727308678617
201806	CHN	RUS	4.3659500934454964	4.123666164100701	2.406855082086561	3.032553225996686	2.9721735668789777	0.9853174800281334
201807	CHN	RUS	3.79746785337466	4.135810456395153	1.9998942911399524	3.027148370995056	2.4962854349951162	0.3801778601570434
201808	CHN	RUS	2.8840825214145065	2.301976905429027	1.3818219265404077	2.4219764667172754	1.7974703982777325	0.3594586257811578
201809	CHN	RUS	2.7063528218297748	3.7318107029216865	1.5818041020764204	2.060690021024783	1.8883142298014999	1.7479281651903833
201810	CHN	RUS	2.648918732304313	4.017040843667	1.56675545251333	1.8526063100426124	1.8720343020486052	0.5671357578863566
201811	CHN	RUS	3.019376797956498	2.196392846367172	1.9337537152799518	1.9996348938609108	2.238556149732627	0.3468198851425476
201812	CHN	RUS	2.870207905283089	0.3509584960897397	1.6184557560852697	2.0285671055087526	1.9751108647450255	0.378341582343853
201901	CHN	RUS	2.3679686896109446	0.09070631395239831	1.1929510772523702	1.9110650642404767	1.519528178243777	0.2380336999749423
201902	CHN	RUS	2.21908521528295	1.6461894861123008	1.2846825417409113	1.678565390197195	1.541057127602782	0.677228534006411
201903	CHN	RUS	2.4284052944132553	1.623490560194561	1.5389223468070135	1.6165709098897614	1.7891274238227248	0.2284858838422873
201904	CHN	RUS	2.621192578432414	3.5192044556991373	1.6153552169006904	1.743833216247574	1.9013150973172153	0.5966715525944744
201905	CHN	RUS	3.1680441910037764	1.9659134502531994	2.080922117814899	2.0261084480142446	2.387882822902794	0.7302084398053654
201906	CHN	RUS	3.769185320747867	1.9350103618835757	2.4454303049168833	2.3710456268798743	2.823938960419614	4.198950696772412
201907	CHN	RUS	3.900480760979672	0.4399853254188362	2.3182307625485694	2.6601687843967983	2.768684569867986	0.8690862802460172
201908	CHN	RUS	3.2836588599248286	2.593797649735713	1.6743040923610966	2.572784519278608	2.125730027548224	0.5045526424233777
201909	CHN	RUS	3.2626060977028293	2.9218086657602984	1.954755960374755	2.4026457934552514	2.313522782949544	0.7636240624521853
201910	CHN	RUS	3.287169886707032	2.483935317970356	1.9705260383326917	2.260749851056262	2.342996742671017	0.23581669439112074
201911	CHN	RUS	2.9668437037210733	0.6304376414571387	1.6140972601455326	2.2170301084423656	1.994570799706535	0.26190319857837957
201912	CHN	RUS	3.3732936117415764	0.3027631915079863	2.1767906005451683	2.2819409372328034	2.508255269320859	0.6737686926040858
202001	CHN	RUS	3.4098506626789917	2.7572081299937463	2.019676939835137	2.306679897106145	2.4172136222910408	0.6325574018488662
202002	CHN	RUS	2.5655679289393754	2.629577883960434	1.155365129672332	2.1586070766188747	1.5503523382447248	0.6232226506142664
202003	CHN	RUS	2.4149517505549416	4.342447628751242	1.4132414265440196	1.8835106307998306	1.682965931863727	0.1355782206131242
202004	CHN	RUS	2.7317545761236457	1.8908736347017787	1.7734849788559672	1.7592790184973044	2.044518785383461	0.975856535791694
202005	CHN	RUS	2.4092146505117054	1.7398699477309707	1.2691873518970398	1.7739563888304166	1.594384449244062	0.3552961495481418
202006	CHN	RUS	2.4935547968090774	0.27376082100800997	1.5164753225410705	1.8079391734472725	1.7849142857142948	0.7210722656640502
202007	CHN	RUS	1.7024108764553716	0.2691488128305294	0.6920919869324252	1.4526105697954501	0.9785329744279938	0.47933235269134356
202008	CHN	RUS	1.2413834104706019	0.2577266303891815	0.5779562685788172	1.1722999818547615	0.753452685421996	0.5691561006574489
202009	CHN	RUS	2.295248835315291	0.05012038663568994	1.8320270412034483	1.2303728460706989	1.9591328783621067	1.7953606739472732
202010	CHN	RUS	1.8390880083125758	0.17717480251022286	0.8500112355653341	1.285598696699964	1.1442105263157896	0.4608698537190098
202011	CHN	RUS	2.251343586971651	0.16483798580188302	1.4909833969120263	1.5989808550745146	1.6935991605456477	0.5586156470280431
202012	CHN	RUS	2.2867925184199542	0.34001428820391416	1.3724931767150657	1.4915393578608231	1.6368083867210328	1.2000818340769857
202101	CHN	RUS	2.4987350089183193	0.5044925963759271	1.5444049895445926	1.714059460200006	1.811770833333338	0.2102824941575202
202102	CHN	RUS	2.2314317346813075	2.0286265033157496	1.2036940975267372	1.6477992909680363	1.494818652849738	0.5215771177085321
202103	CHN	RUS	2.7622317987761718	2.1717511498276725	1.8588058210652987	1.8049803461449805	2.108351552251866	2.364679900961419
202104	CHN	RUS	3.4077582950442538	1.8820536041279383	2.2610857314016592	2.064909111171381	2.59155712841254	1.2163975182118407
202105	CHN	RUS	3.3429284991753763	0.3649921161630946	1.900868107264537	2.3374932344638952	2.31257102272728	0.6987548865533648
202106	CHN	RUS	3.8424710101458324	0.0076213051883735365	2.4702386341383678	2.5853814267240254	2.852016129032256	1.3922843923744586
202107	CHN	RUS	3.7411043675946836	2.679473382944682	2.155035916361212	2.59084924265121	2.607960576194095	0.6843267888691504
202108	CHN	RUS	3.8551149967035396	3.143384259726434	2.316091471275185	2.7350601807189405	2.74520383693047	1.9148274972027477
202109	CHN	RUS	3.11922050420858	3.1430817808706815	1.5466097202182147	2.447826394366787	1.990314769975796	1.0949534976823663
202110	CHN	RUS	2.80507083969686	0.4712067047890336	1.5621462155014274	2.212225423176772	1.9011576626240503	1.3656560518309362
202111	CHN	RUS	2.820806814169042	0.002151656001760981	1.7095601471916773	1.9706829764246372	2.0205764966740656	2.484174110523267
202112	CHN	RUS	3.2729190890065962	0.41694182408570885	2.117629822711438	2.1218583634776462	2.4438409311348224	1.9820014072593501
202201	CHN	RUS	2.9015225311965245	0.7114116421400523	1.5377615432389282	2.1303573170615775	1.9266545233758439	0.7328525925733617
202202	CHN	RUS	2.482539335959962	0.9255233405528032	1.3050542276309038	1.9997963471812559	1.628893587033101	4.453098262722295
202203	CHN	RUS	1.7405868398360937	0.6606412984011677	0.7618569920998035	1.5294560392669407	1.0328200073918778	8.79575882368145
202204	CHN	RUS	1.6314990064105968	0.3686228398343699	0.9619404141099588	1.267905626165746	1.142003284072259	1.4234725934287795
202205	CHN	RUS	1.3840311314391303	0.15435686120952347	0.7360907922917604	1.0314797582860054	0.9196159833938794	0.5495702723114793
202206	CHN	RUS	1.866356100753363	0.0038778077247477315	1.307271190673422	1.1743223105967504	1.461347664324113	1.4048302659284353
202207	CHN	RUS	2.0842037623926593	1.5466097289637093	1.3034270173080673	1.3036957015027086	1.5301234567901332	1.0855457903937877
202208	CHN	RUS	2.6665326872259896	1.8729222656970184	1.7890612929189669	1.6760005064790395	2.036530398322873	0.7701725154947635
202209	CHN	RUS	2.7680854181742105	1.873564516445722	1.6501039546206397	1.8459064897737267	1.971065614208174	8.408827248180753
202210	CHN	RUS	2.0957252939352853	0.4612161148097013	0.9468604633049089	1.758787530260129	1.2687665782493402	0.47950414402651853
202211	CHN	RUS	2.0682280621877327	1.6175030808479671	1.2493112717624817	1.5699114908626042	1.4699022801302986	0.5323603285077966
202212	CHN	RUS	2.3940329336496404	1.6253505475315597	1.5673407117431528	1.5136670732985615	1.8023323615160454	0.9072147368836437
202301	CHN	RUS	2.7091581857089513	1.4924963807753557	1.7058228253651975	1.7548183543467315	1.9922204213938504	0.33366842515860407
202302	CHN	RUS	2.989190572417191	0.367607053445686	1.8587911272424533	1.9911715686349936	2.1789619229950854	10.121060546701083
202303	CHN	RUS	3.2464562847111695	0.41911408712735276	2.0075792902206437	2.1764561086054104	2.358185981427295	24.74633068308248
202304	CHN	RUS	2.9073999813646623	0.6855802153234474	1.5638713761587308	2.1603092695761856	1.9437799043061759	4.891732385638093
202305	CHN	RUS	3.2610016114857685	0.7367422925191733	2.0859645143164482	2.237490574103115	2.4105058365758736	1.9794766835659292
200003	RUS	CHN	3.583695815386819	2.747382720578719	2.2506577709655162	2.4521295260198634	2.6222222222222187	1.2756182886499714
200004	RUS	CHN	3.2241645302780952	2.787969409807385	1.7501459914010795	2.3495319495319484	2.1692307692307686	0.25963100684764995
200005	RUS	CHN	3.8035651231775005	3.569399161873501	2.493380550082879	2.5489416307598107	2.8553719008264453	0.09825235284408665
200006	RUS	CHN	3.143423077820799	3.429317138515426	1.573055194492505	2.349384931203112	2.023552123552123	0.39723773082389235
200007	RUS	CHN	3.5545118899682344	6.053085946955718	2.283094695060918	2.502665118938214	2.6290713324360735	13.218322730399452
200008	RUS	CHN	3.0065296821566427	4.66164844695572	1.5574640862409592	2.2084708572114855	1.9727891156462594	0.13841876155890787
200009	RUS	CHN	3.5710573450149634	7.205757419470624	2.3501372435513996	2.4287199883301795	2.684299516908206	3.003219876936793
200010	RUS	CHN	3.209653541280518	4.802707795839359	1.7413655446274299	2.2735377409061326	2.1635245901639326	0.35876055256479694
200011	RUS	CHN	4.11180152048136	3.084331163190677	2.796767769643773	2.6690097093308807	3.1592050209205036	3.198984036434789
200012	RUS	CHN	3.7910714129060663	0.3509767966000627	2.0820518320459533	2.6328067396064134	2.575690607734804	0.2520427418800163
200101	RUS	CHN	3.9532825317837226	2.965916973811826	2.392112430929711	2.852584257170817	2.8228571428571434	0.0352263872683783
200102	RUS	CHN	3.576550658317553	5.3832165433537105	1.9722091476780064	2.608287846688544	2.426315789473684	0.306456889383318
200103	RUS	CHN	2.402779942493972	6.822871800529567	0.9505657323591672	2.200799579594147	1.3532258064516136	0.11239097813348888
200104	RUS	CHN	2.36747273288481	4.202910697013963	1.455069990836721	1.8254850587240703	1.6969135802469135	0.5513812994113155
200105	RUS	CHN	2.1577061289738535	3.1849364708830903	1.2167485345111786	1.5119705814740343	1.4857723577235764	0.3002364739823037
200106	RUS	CHN	3.685398493171322	4.899008186700787	2.799935026544465	2.076183533208208	3.045864661654134	1.8363378463747646
200107	RUS	CHN	4.478529791951896	8.095140618887719	2.90300137269673	2.6328008660042435	3.3667655786350195	8.643976752380647
200108	RUS	CHN	4.7061401126884395	6.616916776095255	2.79581418239884	3.249839709726013	3.336888888888887	0.4400724157481323
200109	RUS	CHN	4.589256559807544	3.9347853531860983	2.6540373509403317	3.300339183562736	3.197363083164301	3.773336517404108
200110	RUS	CHN	3.9774275519835594	3.2133600138195813	2.1097881965753764	3.0556318834047005	2.6326436781609144	1.8658906003716196
200111	RUS	CHN	4.188188837379609	6.413670346999139	2.596310769211735	2.955314753775072	3.0359375000000006	0.29324140604196175
200112	RUS	CHN	3.560293233283306	6.002058917492551	1.851383250007599	2.668520770078795	2.3369811320754703	0.6608616331820606
200201	RUS	CHN	3.196644330684241	5.55689085026566	1.759771861629354	2.5089836300466617	2.1540322580645137	0.3883159726712738
200202	RUS	CHN	2.7603174675580404	2.3520675467780365	1.491408870755695	2.11215597853151	1.8454545454545468	0.12159898681304969
200203	RUS	CHN	3.4362599212738907	5.134939232826636	2.33086842890917	2.2122531769305964	2.6372727272727285	0.16183814428546053
200204	RUS	CHN	3.677540710910666	5.576554139658936	2.2461337403318495	2.3805812220566325	2.6590163934426227	0.5092494717296211
200205	RUS	CHN	3.916558134531972	5.640721765222896	2.379947572350021	2.702755056206513	2.8119760479041886	0.752191522565434
200206	RUS	CHN	4.240714778359974	3.2665231565665866	2.6313417531923804	2.8521935588803085	3.0855882352941135	4.967799862118968
200207	RUS	CHN	4.2618460565681655	1.027447321538745	2.508597931687425	2.967488020160385	3.0048997772828514	2.7413539263831996
200208	RUS	CHN	4.155806492577201	3.947550242133209	2.4066547979926836	2.9958343126500346	2.89701492537314	3.4239095164777607
200209	RUS	CHN	3.8009815356964696	3.4722983013697655	2.111010270802737	2.828763234218664	2.5843749999999996	0.2641123566471313
200210	RUS	CHN	2.70945262533708	3.1841513369149346	1.175833450449923	2.361296641791047	1.6025000000000005	0.31432581183999
200211	RUS	CHN	3.0375805547434718	0.5156025010119782	1.9918508024278851	2.1530876865671633	2.272388059701489	1.676285277680716
200212	RUS	CHN	3.1313104648049404	0.5640072916025786	1.8964598682012115	2.042452108287897	2.2524682651622014	8.77286817230354
200301	RUS	CHN	3.2338311008971354	0.6738504832403573	1.9275483214316327	2.273051870758204	2.294299287410921	1.2978833289084
200302	RUS	CHN	2.883887622867852	0.35835437532308884	1.560816874201974	2.1599624035642586	1.9331196581196533	2.645446852035339
200303	RUS	CHN	1.7804283473638116	1.3307549538292067	0.6179636928934159	1.7223704177409607	0.9396923076923078	0.7233971918381107
200304	RUS	CHN	1.7592740747512199	1.1472377669997376	1.0958346230473028	1.3805390918488234	1.268805309734509	1.0924691670994264
200305	RUS	CHN	2.682394463296701	1.4544248108200402	1.98750313344087	1.4652304604488802	2.1871937639198245	17.337032166870205
200306	RUS	CHN	3.0674496777015245	0.7604704832330688	1.911802662071108	1.9016389408573608	2.2489177489177483	0.34797676168961067
200307	RUS	CHN	3.461768806718728	3.2687096182075637	2.1673606095536417	2.3226635691561475	2.5318791946308696	0.5410618461862424
200308	RUS	CHN	4.2862665104177	3.4898725415694525	2.8546685502796105	2.680507059177304	3.260724233983294	11.48375358999055
200309	RUS	CHN	4.6968735721267105	3.7091388900518827	2.8969952509097263	3.068385847056095	3.4125541125541217	8.487782020864028
200310	RUS	CHN	4.5079640395701475	1.093116380902844	2.5507983195174164	3.258675199761557	3.1027472527472546	3.083555981398683
200311	RUS	CHN	4.325108814935127	3.66919679346749	2.491760060618603	3.1726599789099814	3.0026785714285684	1.6116314236375948
200312	RUS	CHN	3.926021278200425	3.1230742501901934	2.175824515144104	2.923880680130679	2.666216216216213	1.4957414640840225
200401	RUS	CHN	3.962620234135553	6.044425226492515	2.3787604855811235	2.8293718556218526	2.8192207792207764	2.564988890977939
200402	RUS	CHN	4.461805772105861	3.0392443139997223	2.8482443881473913	2.9297017523333313	3.3036682615630037	8.17729620484181
200403	RUS	CHN	4.402529477409187	3.0392879088871925	2.548398449600482	3.0662616020853637	3.0758957654723105	0.7826465458237699
200404	RUS	CHN	3.9912504725722573	2.878612803401959	2.1833115166675165	3.0225880090117703	2.688199999999996	2.6153402957351273
200405	RUS	CHN	4.611125742575682	2.875888217312651	3.008378394025948	3.072516150298098	3.4534526854219885	1.9568603461053118
200406	RUS	CHN	4.168370155228374	2.9572224112556627	2.261305799565378	2.9830417376315044	2.807472527472528	2.047206234905315
200407	RUS	CHN	4.345549134833676	0.6749169945476268	2.642694607394297	3.1244427712232365	3.112403100775193	0.42578100758529025
200408	RUS	CHN	4.191138322946944	1.0632948265993434	2.4261345292055823	2.948679472981798	2.926162790697673	0.8780404292474823
200409	RUS	CHN	4.384758251751899	1.4606451702967478	2.668490345159502	3.0622499702811083	3.148184019370459	6.544966228708168
200410	RUS	CHN	4.494166545663003	4.332737661601986	2.6984787368227625	3.0934512924019795	3.2060070671378056	3.000240797601688
200411	RUS	CHN	3.292483332599647	3.922937212887628	1.4435753694682463	2.772675854831894	1.9638364779874182	2.1693041055122726
200412	RUS	CHN	2.9301665844767246	3.5043102722389183	1.6439641301112942	2.3861299335439434	1.9885462555066074	0.934360072114839
200501	RUS	CHN	4.0446346635268995	0.25047709932891254	2.8964960990817286	2.3906000697407266	3.219417475728155	0.18009663139465565
200502	RUS	CHN	4.607958304534362	0.19934495163516155	2.8923699067082005	2.8663327379977943	3.391034482758619	0.6932829361333737
